MA01399 2020060500 0018 0004 0212 9999 9999 0081 0245
MA01400 2020060500 0018 0069 0191 0221 0027 0070 0218
MA01401 2020060500 0018 0025 0208 9999 9999 0076 0255
MA01402 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01403 2020060500 0018 0097 0184 9999 9999 0075 0228
MA01404 2020060500 0018 0812 0138 9999 9999 0082 0190
MA01405 2020060500 0018 0055 0211 9999 9999 0058 0234
MA01406 2020060500 0018 0003 9999 9999 9999 9999 9999
MA01407 2020060500 0018 0092 0204 0185 0014 0068 0246
MA01408 2020060500 0018 0212 0240 9999 9999 0054 0268
MA01409 2020060500 0018 0124 9999 9999 9999 9999 9999
MA01410 2020060500 0018 0011 0179 0219 0033 0073 0222
MA01411 2020060500 0018 0033 0151 9999 9999 0076 0204
MA01412 2020060500 0018 0194 0189 9999 9999 0073 0225
MA01413 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01414 2020060500 0018 0195 0192 9999 9999 0075 0253
MA01415 2020060500 0018 0034 9999 9999 9999 9999 9999
MA01416 2020060500 0018 0047 0170 9999 9999 0075 0199
MA01417 2020060500 0018 0071 0195 9999 9999 0064 0219
MA01418 2020060500 0018 0026 9999 9999 9999 9999 9999
MA01419 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01420 2020060500 0018 0000 9999 9999 9999 9999 9999
MA01421 2020060500 0018 0050 0143 9999 9999 0078 0198
MA01422 2020060500 0018 0010 0155 9999 9999 0071 0218
MA01423 2020060500 0018 0067 0199 0132 0000 0097 0236
MA01424 2020060500 0018 0016 0184 9999 9999 9999 0239
MA01425 2020060500 0018 0175 0173 9999 9999 0063 0231
MA01426 2020060500 0018 0157 0222 0162 0026 0059 0237
MA01427 2020060500 0018 0089 0160 9999 9999 9999 0226
MA01428 2020060500 0018 0050 0112 0231 0034 0075 0150
MA01429 2020060500 0018 9999 0088 9999 9999 0076 0116
MA01430 2020060500 0018 0041 0115 0257 0026 0073 0151
MA01431 2020060500 0018 9999 0080 9999 9999 0088 0109
MA01432 2020060500 0018 0085 0082 0251 0021 0092 0113
MA01433 2020060500 0018 0045 0071 0229 0002 0098 0105
MA01434 2020060500 0018 0130 0207 9999 9999 0064 0236
MA01435 2020060500 0018 0264 0206 9999 9999 9999 0229
MA01436 2020060500 0018 0260 0159 9999 9999 9999 0199
MA01437 2020060500 0018 0035 0240 9999 9999 0054 0257
MA01438 2020060500 0018 0634 0153 9999 9999 9999 0192
MA01439 2020060500 0018 1972 0173 9999 9999 9999 0215
MA01440 2020060500 0018 0006 0154 9999 9999 9999 0188
MA01441 2020060500 0018 0102 9999 9999 9999 9999 9999
MA01442 2020060500 0018 0005 0209 9999 9999 0078 0267
MA01443 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01444 2020060500 0018 0040 9999 9999 9999 9999 9999
MA01445 2020060500 0018 9999 0128 9999 9999 0071 0169
MA01446 2020060500 0018 0039 0229 9999 9999 9999 0267
MA01447 2020060500 0018 0034 0229 9999 9999 9999 0235
MA01448 2020060500 0018 9999 9999 9999 9999 0080 9999
MA01449 2020060500 0018 0081 0246 9999 9999 0073 0256
MA01450 2020060500 0018 0188 0238 9999 9999 9999 0259
MA01451 2020060500 0018 0137 0249 9999 9999 9999 0267
MA01452 2020060500 0018 0169 9999 9999 9999 9999 9999
MA01453 2020060500 0018 0141 9999 9999 9999 9999 9999
MA01454 2020060500 0018 0003 0136 9999 9999 0082 0167
MA01455 2020060500 0018 0073 0163 9999 9999 0075 0195
MA01456 2020060500 0018 0057 9999 9999 9999 9999 9999
MA01457 2020060500 0018 0030 9999 9999 9999 9999 9999
MA01458 2020060500 0018 0023 9999 9999 9999 9999 9999
MA01459 2020060500 0018 0113 0124 9999 9999 0065 0168
MA01460 2020060500 0018 0042 0174 9999 9999 9999 0214
MA01461 2020060500 0018 0029 0137 9999 9999 9999 0181
MA01462 2020060500 0018 0030 0174 0253 0000 0045 0245
MA01463 2020060500 0018 0007 9999 9999 9999 9999 9999
MA01464 2020060500 0018 0176 0161 9999 9999 9999 0194
MA01465 2020060500 0018 0076 0167 9999 9999 9999 0201
MA01466 2020060500 0018 0128 0162 9999 9999 9999 0175
MA01467 2020060500 0018 0020 0157 9999 9999 0057 0194
MA01468 2020060500 0018 0379 0177 9999 9999 0078 0210
MA01469 2020060500 0018 0003 0228 9999 9999 0059 0260
MA01470 2020060500 0018 0105 0176 9999 9999 0048 0238
MA01471 2020060500 0018 0380 0141 9999 9999 0081 0175
MA01472 2020060500 0018 0235 0231 9999 9999 0055 0242
MA01473 2020060500 0018 0400 0220 9999 9999 0080 0251
MA01474 2020060500 0018 0188 0151 9999 9999 0075 0190
MA01475 2020060500 0018 0122 0151 9999 9999 0066 0191
MA01476 2020060500 0018 0027 0254 9999 9999 0059 0261
MA01477 2020060500 0018 0068 9999 9999 9999 9999 9999
MA01478 2020060500 0018 0056 9999 9999 9999 9999 9999
MA01479 2020060500 0018 0909 0164 9999 9999 9999 0205
MA01480 2020060500 0018 0013 9999 9999 9999 9999 9999
MA01481 2020060500 0018 0075 9999 9999 9999 9999 9999
MA01482 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01483 2020060500 0018 0163 0247 9999 9999 0047 0247
MA01484 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01485 2020060500 0018 0021 0147 9999 9999 0076 0183
MA01486 2020060500 0018 0061 0202 9999 9999 0066 0245
MA01487 2020060500 0018 0118 0204 9999 9999 0076 0236
MA01488 2020060500 0018 0458 0166 9999 9999 0072 0214
MA01489 2020060500 0018 0003 0195 9999 9999 0061 0248
MA01490 2020060500 0018 0020 0188 9999 9999 0064 0223
MA01491 2020060500 0018 0017 0175 9999 9999 0081 0220
MA01492 2020060500 0018 0171 0180 9999 9999 0073 0217
MA01493 2020060500 0018 0221 0199 9999 9999 0069 0224
MA01494 2020060500 0018 0003 0189 9999 9999 0081 0218
MA01495 2020060500 0018 0236 0121 9999 9999 0084 0142
MA01496 2020060500 0018 0035 0181 9999 9999 0065 0229
MA01497 2020060500 0018 0042 0187 9999 9999 0054 0225
MA01498 2020060500 0018 0113 0146 9999 9999 0092 0241
MA01499 2020060500 0018 0196 0159 9999 9999 0068 0187
MA01500 2020060500 0018 0020 0168 9999 9999 0065 0201
MA01501 2020060500 0018 0025 0155 9999 9999 0060 0198
MA01502 2020060500 0018 0020 0183 9999 9999 0043 0235
MA01503 2020060500 0018 0192 0166 9999 9999 0078 0209
MA01504 2020060500 0018 9999 9999 9999 9999 9999 9999
MA01505 2020060500 0018 0041 0190 9999 9999 0072 0226
MA01383 2020060600 0018 0000 0220 9999 9999 9999 0268
MA01384 2020060600 0018 0004 0232 9999 9999 0063 0285
MA01385 2020060600 0018 0005 0251 9999 9999 0063 0288
MA01386 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01387 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01388 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01389 2020060600 0018 0000 0252 9999 9999 0050 0271
MA01390 2020060600 0018 0000 0256 9999 9999 0056 0291
MA01391 2020060600 0018 0000 0230 9999 9999 0061 0268
MA01392 2020060600 0018 9999 0238 9999 9999 0074 0288
MA01393 2020060600 0018 0000 0224 9999 9999 0071 0256
MA01394 2020060600 0018 0000 0237 9999 9999 0052 0280
MA01395 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01396 2020060600 0018 0007 9999 9999 9999 9999 9999
MA01397 2020060600 0018 0048 0207 9999 9999 0074 0250
MA01398 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01399 2020060600 0018 0000 0239 9999 9999 0060 0277
MA01400 2020060600 0018 0000 0208 0223 0031 0049 0236
MA01401 2020060600 0018 0000 0257 9999 9999 0054 0279
MA01402 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01403 2020060600 0018 0000 0231 9999 9999 0058 0265
MA01404 2020060600 0018 0000 0170 9999 9999 0065 0215
MA01405 2020060600 0018 0039 0233 9999 9999 0048 0263
MA01406 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01407 2020060600 0018 0000 0245 0066 0020 0051 0260
MA01408 2020060600 0018 0000 0229 9999 9999 0064 0266
MA01409 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01410 2020060600 0018 0000 0207 0267 0037 0046 0249
MA01411 2020060600 0018 0000 0180 9999 9999 0061 0223
MA01412 2020060600 0018 0000 0218 9999 9999 0047 0257
MA01413 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01414 2020060600 0018 0000 0228 9999 9999 0052 0275
MA01415 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01416 2020060600 0018 0002 0201 9999 9999 0052 0230
MA01417 2020060600 0018 0005 0212 9999 9999 0065 0239
MA01418 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01419 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01420 2020060600 0018 0002 9999 9999 9999 9999 9999
MA01421 2020060600 0018 0001 0179 9999 9999 0072 0232
MA01422 2020060600 0018 0002 0217 9999 9999 0074 0247
MA01423 2020060600 0018 0012 0224 0151 0018 0089 0240
MA01424 2020060600 0018 0003 0209 9999 9999 9999 0251
MA01425 2020060600 0018 0000 0221 9999 9999 0061 0253
MA01426 2020060600 0018 0002 0235 0135 0019 0054 0251
MA01427 2020060600 0018 0003 0202 9999 9999 9999 0266
MA01428 2020060600 0018 0005 0155 0256 0048 0078 0187
MA01429 2020060600 0018 9999 0125 9999 9999 0081 0156
MA01430 2020060600 0018 0003 0150 0257 0040 0072 0186
MA01431 2020060600 0018 9999 0125 9999 9999 0081 0147
MA01432 2020060600 0018 0000 0127 0261 0049 0087 0147
MA01433 2020060600 0018 0000 0121 0248 0047 0086 0139
MA01434 2020060600 0018 0000 0205 9999 9999 0064 0253
MA01435 2020060600 0018 0000 0221 9999 9999 9999 0263
MA01436 2020060600 0018 0000 0190 9999 9999 9999 0240
MA01437 2020060600 0018 0141 0238 9999 9999 0063 0286
MA01438 2020060600 0018 0000 0195 9999 9999 9999 0215
MA01439 2020060600 0018 0025 0188 9999 9999 9999 0250
MA01440 2020060600 0018 0029 0162 9999 9999 9999 0230
MA01441 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01442 2020060600 0018 0001 0201 9999 9999 0062 0261
MA01443 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01444 2020060600 0018 0002 9999 9999 9999 9999 9999
MA01445 2020060600 0018 9999 0163 9999 9999 0078 0201
MA01446 2020060600 0018 0000 0262 9999 9999 9999 0286
MA01447 2020060600 0018 0000 0227 9999 9999 9999 0238
MA01448 2020060600 0018 9999 9999 9999 9999 0080 9999
MA01449 2020060600 0018 0000 0205 9999 9999 0063 0249
MA01450 2020060600 0018 0000 0203 9999 9999 9999 0258
MA01451 2020060600 0018 0000 0233 9999 9999 9999 0259
MA01452 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01453 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01454 2020060600 0018 0094 0162 9999 9999 0063 0191
MA01455 2020060600 0018 0014 0196 9999 9999 0062 0227
MA01456 2020060600 0018 0008 9999 9999 9999 9999 9999
MA01457 2020060600 0018 0016 9999 9999 9999 9999 9999
MA01458 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01459 2020060600 0018 0005 0150 9999 9999 0068 0199
MA01460 2020060600 0018 0005 0196 9999 9999 9999 0236
MA01461 2020060600 0018 0000 0182 9999 9999 9999 0229
MA01462 2020060600 0018 0000 0212 0331 0000 0073 0269
MA01463 2020060600 0018 0001 9999 9999 9999 9999 9999
MA01464 2020060600 0018 0000 0193 9999 9999 9999 0223
MA01465 2020060600 0018 0000 0196 9999 9999 9999 0242
MA01466 2020060600 0018 0000 0195 9999 9999 9999 0236
MA01467 2020060600 0018 0016 0199 9999 9999 0046 0233
MA01468 2020060600 0018 0000 0207 9999 9999 0053 0259
MA01469 2020060600 0018 0000 0256 9999 9999 0046 0256
MA01470 2020060600 0018 0000 0221 9999 9999 0060 0251
MA01471 2020060600 0018 0000 0177 9999 9999 0062 0211
MA01472 2020060600 0018 0249 0227 9999 9999 0062 0265
MA01473 2020060600 0018 0000 0207 9999 9999 0080 0250
MA01474 2020060600 0018 0000 0184 9999 9999 0065 0225
MA01475 2020060600 0018 0000 0185 9999 9999 0070 0222
MA01476 2020060600 0018 0007 0236 9999 9999 0060 0257
MA01477 2020060600 0018 0001 9999 9999 9999 9999 9999
MA01478 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01479 2020060600 0018 0000 0187 9999 9999 9999 0226
MA01480 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01481 2020060600 0018 0000 9999 9999 9999 9999 9999
MA01482 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01483 2020060600 0018 0017 0247 9999 9999 0046 0271
MA01484 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01485 2020060600 0018 0002 0192 9999 9999 0056 0231
MA01486 2020060600 0018 0000 0232 9999 9999 0054 0268
MA01487 2020060600 0018 0000 0236 9999 9999 0062 0263
MA01488 2020060600 0018 0000 0217 9999 9999 0047 0249
MA01489 2020060600 0018 0014 0212 9999 9999 0065 0254
MA01490 2020060600 0018 0002 0210 9999 9999 0057 0254
MA01491 2020060600 0018 0000 0221 9999 9999 0047 0243
MA01492 2020060600 0018 0000 0223 9999 9999 0055 0263
MA01493 2020060600 0018 0000 0226 9999 9999 0043 0261
MA01494 2020060600 0018 0000 0209 9999 9999 0076 0229
MA01495 2020060600 0018 0001 0148 9999 9999 0072 0199
MA01496 2020060600 0018 0007 0233 9999 9999 0078 0249
MA01497 2020060600 0018 0000 0226 9999 9999 0047 0254
MA01498 2020060600 0018 0016 0164 9999 9999 0076 0225
MA01499 2020060600 0018 0000 0188 9999 9999 0056 0217
MA01500 2020060600 0018 0000 0214 9999 9999 0056 0241
MA01501 2020060600 0018 0006 0187 9999 9999 0064 0242
MA01502 2020060600 0018 0002 0229 9999 9999 0061 0259
MA01503 2020060600 0018 0086 0184 9999 9999 0065 0239
MA01504 2020060600 0018 9999 9999 9999 9999 9999 9999
MA01505 2020060600 0018 0000 0217 9999 9999 0059 0251
MA01383 2020060700 0018 0013 0223 9999 9999 9999 0272
MA01384 2020060700 0018 0004 0245 9999 9999 0070 0280
MA01385 2020060700 0018 0000 0258 9999 9999 0072 0286
MA01386 2020060700 0018 0007 9999 9999 9999 9999 9999
MA01387 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01388 2020060700 0018 0010 9999 9999 9999 9999 9999
MA01389 2020060700 0018 0015 0259 9999 9999 0054 0289
MA01390 2020060700 0018 0005 0277 9999 9999 0049 0303
MA01391 2020060700 0018 0006 0229 9999 9999 0078 0267
MA01392 2020060700 0018 9999 0241 9999 9999 0083 0275
MA01393 2020060700 0018 0001 0227 9999 9999 0073 0269
MA01394 2020060700 0018 0016 0258 9999 9999 0052 0289
MA01395 2020060700 0018 0128 9999 9999 9999 9999 9999
MA01396 2020060700 0018 0013 9999 9999 9999 9999 9999
MA01397 2020060700 0018 0022 0215 9999 9999 0063 0255
MA01398 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01399 2020060700 0018 0000 0252 9999 9999 0051 0283
MA01400 2020060700 0018 0002 0230 0199 0027 0044 0247
MA01401 2020060700 0018 0001 0262 9999 9999 0051 0291
MA01402 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01403 2020060700 0018 0000 0238 9999 9999 0059 0267
MA01404 2020060700 0018 0009 0174 9999 9999 0080 0206
MA01405 2020060700 0018 0013 0244 9999 9999 0053 0271
MA01406 2020060700 0018 0011 9999 9999 9999 9999 9999
MA01407 2020060700 0018 0008 0244 0162 0012 0051 0289
MA01408 2020060700 0018 0001 0236 9999 9999 0071 0274
MA01409 2020060700 0018 0003 9999 9999 9999 9999 9999
MA01410 2020060700 0018 0000 0215 0162 0024 0058 0255
MA01411 2020060700 0018 0000 0195 9999 9999 0068 0221
MA01412 2020060700 0018 0000 0227 9999 9999 0060 0262
MA01413 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01414 2020060700 0018 0000 0236 9999 9999 0064 0277
MA01415 2020060700 0018 0006 9999 9999 9999 9999 9999
MA01416 2020060700 0018 0000 0218 9999 9999 0056 0239
MA01417 2020060700 0018 0018 0213 9999 9999 0068 0247
MA01418 2020060700 0018 0007 9999 9999 9999 9999 9999
MA01419 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01420 2020060700 0018 0001 9999 9999 9999 9999 9999
MA01421 2020060700 0018 0011 0172 9999 9999 0085 0231
MA01422 2020060700 0018 0002 0208 9999 9999 0079 0244
MA01423 2020060700 0018 0000 0217 0145 0022 0093 0243
MA01424 2020060700 0018 0000 0205 9999 9999 9999 0252
MA01425 2020060700 0018 0000 0220 9999 9999 0070 0245
MA01426 2020060700 0018 0000 0225 0151 0034 0057 0258
MA01427 2020060700 0018 0009 0189 9999 9999 9999 0252
MA01428 2020060700 0018 0000 0159 0200 0024 0076 0188
MA01429 2020060700 0018 9999 0122 9999 9999 0077 0158
MA01430 2020060700 0018 0000 0150 0204 0023 0081 0192
MA01431 2020060700 0018 9999 0116 9999 9999 0084 0144
MA01432 2020060700 0018 0023 0114 0195 0044 0085 0147
MA01433 2020060700 0018 0018 0104 0206 0066 0089 0140
MA01434 2020060700 0018 0002 0212 9999 9999 0072 0247
MA01435 2020060700 0018 0030 0224 9999 9999 9999 0265
MA01436 2020060700 0018 0002 0198 9999 9999 9999 0234
MA01437 2020060700 0018 0006 0247 9999 9999 0067 0288
MA01438 2020060700 0018 0001 0184 9999 9999 9999 0210
MA01439 2020060700 0018 0000 0206 9999 9999 9999 0260
MA01440 2020060700 0018 0008 0175 9999 9999 9999 0222
MA01441 2020060700 0018 0000 9999 9999 9999 9999 9999
MA01442 2020060700 0018 0000 0197 9999 9999 0062 0220
MA01443 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01444 2020060700 0018 0008 9999 9999 9999 9999 9999
MA01445 2020060700 0018 9999 0165 9999 9999 0079 0205
MA01446 2020060700 0018 0000 0263 9999 9999 9999 0290
MA01447 2020060700 0018 0000 0223 9999 9999 9999 0235
MA01448 2020060700 0018 9999 9999 9999 9999 0083 9999
MA01449 2020060700 0018 0003 0209 9999 9999 0077 0257
MA01450 2020060700 0018 0002 0216 9999 9999 9999 0266
MA01451 2020060700 0018 0002 0217 9999 9999 9999 0261
MA01452 2020060700 0018 0008 9999 9999 9999 9999 9999
MA01453 2020060700 0018 0010 9999 9999 9999 9999 9999
MA01454 2020060700 0018 0004 0165 9999 9999 0077 0194
MA01455 2020060700 0018 0000 0203 9999 9999 0056 0235
MA01456 2020060700 0018 0001 9999 9999 9999 9999 9999
MA01457 2020060700 0018 0003 9999 9999 9999 9999 9999
MA01458 2020060700 0018 0000 9999 9999 9999 9999 9999
MA01459 2020060700 0018 0008 0159 9999 9999 0076 0194
MA01460 2020060700 0018 0001 0189 9999 9999 9999 0244
MA01461 2020060700 0018 0009 0164 9999 9999 9999 0224
MA01462 2020060700 0018 0000 0216 0089 0004 0068 0273
MA01463 2020060700 0018 0000 9999 9999 9999 9999 9999
MA01464 2020060700 0018 0000 0196 9999 9999 9999 0216
MA01465 2020060700 0018 0000 0192 9999 9999 9999 0241
MA01466 2020060700 0018 0005 0194 9999 9999 9999 0236
MA01467 2020060700 0018 0000 0186 9999 9999 0061 0222
MA01468 2020060700 0018 0000 0207 9999 9999 0064 0253
MA01469 2020060700 0018 0004 0243 9999 9999 0050 0269
MA01470 2020060700 0018 0002 0222 9999 9999 0086 0241
MA01471 2020060700 0018 0006 0175 9999 9999 0074 0204
MA01472 2020060700 0018 0008 0229 9999 9999 0066 0270
MA01473 2020060700 0018 0000 0208 9999 9999 0090 0250
MA01474 2020060700 0018 0002 0181 9999 9999 0070 0221
MA01475 2020060700 0018 0002 0176 9999 9999 0069 0214
MA01476 2020060700 0018 0001 0222 9999 9999 0085 0265
MA01477 2020060700 0018 0003 9999 9999 9999 9999 9999
MA01478 2020060700 0018 0000 9999 9999 9999 9999 9999
MA01479 2020060700 0018 0000 0203 9999 9999 9999 0228
MA01480 2020060700 0018 0015 9999 9999 9999 9999 9999
MA01481 2020060700 0018 0001 9999 9999 9999 9999 9999
MA01482 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01483 2020060700 0018 0002 0242 9999 9999 0046 0275
MA01484 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01485 2020060700 0018 0009 0177 9999 9999 0070 0220
MA01486 2020060700 0018 0008 0248 9999 9999 0050 0278
MA01487 2020060700 0018 0009 0247 9999 9999 0050 0275
MA01488 2020060700 0018 0004 0203 9999 9999 0062 0246
MA01489 2020060700 0018 0001 0216 9999 9999 0081 0254
MA01490 2020060700 0018 0000 0214 9999 9999 0069 0258
MA01491 2020060700 0018 0002 0209 9999 9999 0062 0254
MA01492 2020060700 0018 0003 0218 9999 9999 0060 0257
MA01493 2020060700 0018 0000 0225 9999 9999 0059 0253
MA01494 2020060700 0018 0000 0205 9999 9999 0088 0226
MA01495 2020060700 0018 0007 0142 9999 9999 0080 0186
MA01496 2020060700 0018 0034 0226 9999 9999 0075 0262
MA01497 2020060700 0018 0000 0216 9999 9999 0058 0257
MA01498 2020060700 0018 0005 0172 9999 9999 0072 0215
MA01499 2020060700 0018 0004 0180 9999 9999 0073 0222
MA01500 2020060700 0018 0000 0199 9999 9999 0062 0238
MA01501 2020060700 0018 0000 0185 9999 9999 0067 0248
MA01502 2020060700 0018 0000 0222 9999 9999 0070 0277
MA01503 2020060700 0018 0015 0204 9999 9999 0062 0239
MA01504 2020060700 0018 9999 9999 9999 9999 9999 9999
MA01505 2020060700 0018 0002 0232 9999 9999 0054 0257
MA01383 2020060800 0018 0184 0213 9999 9999 9999 0238
MA01384 2020060800 0018 0165 0208 9999 9999 0086 0249
MA01385 2020060800 0018 0283 0266 9999 9999 0080 0273
MA01386 2020060800 0018 0090 9999 9999 9999 9999 9999
MA01387 2020060800 0018 9999 9999 9999 9999 9999 9999
MA01388 2020060800 0018 0118 9999 9999 9999 9999 9999
MA01389 2020060800 0018 0068 0172 9999 9999 0100 0227
MA01390 2020060800 0018 0187 0232 9999 9999 0081 0251
MA01391 2020060800 0018 0219 0207 9999 9999 0100 0241
MA01392 2020060800 0018 9999 0230 9999 9999 0089 0237
MA01393 2020060800 0018 0106 0233 9999 9999 0078 0236
MA01394 2020060800 0018 0192 0217 9999 9999 0085 0236
MA01395 2020060800 0018 0016 9999 9999 9999 9999 9999
MA01396 2020060800 0018 0064 9999 9999 9999 9999 9999
MA01397 2020060800 0018 1326 0197 9999 9999 0099 0240
MA01398 2020060800 0018 9999 9999 9999 9999 9999 9999
MA01399 2020060800 0018 0052 0186 9999 9999 0094 0209
MA01400 2020060800 0018 0134 0166 0214 0011 0085 0190
MA01401 2020060800 0018 0098 0179 9999 9999 0099 0205
MA01402 2020060800 0018 9999 9999 9999 9999 9999 9999
MA01403 2020060800 0018 0200 0164 9999 9999 0100 0192
MA01404 2020060800 0018 0597 0147 9999 9999 0082 0167
MA01405 2020060800 0018 0095 0211 9999 9999 0082 0221
MA01406 2020060800 0018 0214 9999 9999 9999 9999 9999
MA01407 2020060800 0018 0047 0188 0202 0013 0089 0227
MA01408 2020060800 0018 0183 0227 9999 9999 0086 0228
MA01409 2020060800 0018 0300 9999 9999 9999 9999 9999
MA01410 2020060800 0018 0297 0157 0234 0045 0096 0190
MA01411 2020060800 0018 0389 0151 9999 9999 0099 0177
MA01412 2020060800 0018 0130 0167 9999 9999 0100 0206
MA01413 2020060800 0018 9999 9999 9999 9999 9999 9999
MA01414 2020060800 0018 0262 0188 9999 9999 0097 0215
MA01415 2020060800 0018 0213 9999 9999 9999 9999 9999
MA01416 2020060800 0018 0294 0140 9999 9999 0096 0167
MA01417 2020060800 0018 0219 0162 9999 9999 0100 0214
MA01418 2020060800 0018 0051 9999 9999 9999 9999 9999
MA01419 2020060800 0018 9999 9999 9999 9999 9999 9999
MA01420 2020060800 0018 0188 9999 9999 9999 9999 9999
MA01421 2020060800 0018 0009 0158 9999 9999 0091 0198
MA01422 2020060800 0018 0021 0187 9999 9999 0098 0213
MA01423 2020060800 0018 0143 0202 0112 0002 0096 0237
MA01424 2020060800 0018 0149 0179 9999 9999 9999 0273
MA01425 2020060800 0018 0056 0218 9999 9999 0083 0239
MA01426 2020060800 0018 0147 0211 0139 0015 0073 0235
MA01427 2020060800 0018 0133 0162 9999 9999 9999 0220
MA01428 2020060800 0018 0055 0124 0227 0044 0084 0161
MA01429 2020060800 0018 9999 0103 9999 9999 0088 0130
MA01430 2020060800 0018 0089 0131 0253 0028 0086 0169
MA01431 2020060800 0018 9999 0095 9999 9999 0100 0123
MA01432 2020060800 0018 0059 0095 0195 0033 0099 0125
MA01433 2020060800 0018 0560 0083 0210 0073 0100 0119
MA01434 2020060800 0018 0166 0201 9999 9999 0098 0216
MA01435 2020060800 0018 0195 0196 9999 9999 9999 0213
MA01436 2020060800 0018 0137 0149 9999 9999 9999 0180
MA01437 2020060800 0018 0165 0214 9999 9999 0099 0245
MA01438 2020060800 0018 1429 0142 9999 9999 9999 0168
MA01439 2020060800 0018 0028 0202 9999 9999 9999 0230
MA01440 2020060800 0018 0280 0157 9999 9999 9999 0184
MA01441 2020060800 0018 0162 9999 9999 9999 9999 9999
MA01442 2020060800 0018 0030 0190 9999 9999 0063 0227
MA01443 2020060800 0018 9999 9999 9999 9999 9999 9999
MA01444 2020060800 0018 0156 9999 9999 9999 9999 9999
MA01445 2020060800 0018 9999 0148 9999 9999 0078 0184
MA01446 2020060800 0018 0061 0210 9999 9999 9999 0215
MA01447 2020060800 0018 0061 0215 9999 9999 9999 0239
MA01448 2020060800 0018 9999 9999 9999 9999 0086 9999
MA01449 2020060800 0018 0105 0197 9999 9999 0087 0205
MA01450 2020060800 0018 0095 0214 9999 9999 9999 0230
MA01451 2020060800 0018 0058 0218 9999 9999 9999 0231
MA01452 2020060800 0018 0108 9999 9999 9999 9999 9999
MA01453 2020060800 0018 0202 9999 9999 9999 9999 9999
MA01454 2020060800 0018 0054 0130 9999 9999 0082 0164
MA01455 2020060800 0018 0244 0142 9999 9999 0088 0175
MA01456 2020060800 0018 0205 9999 9999 9999 9999 9999
MA01457 2020060800 0018 0197 9999 9999 9999 9999 9999
MA01458 2020060800 0018 0283 9999 9999 9999 9999 9999
MA01459 2020060800 0018 0014 0135 9999 9999 0097 0182
MA01460 2020060800 0018 0092 0177 9999 9999 9999 0217
MA01461 2020060800 0018 0163 0147 9999 9999 9999 0205
MA01462 2020060800 0018 0096 0208 0225 0004 0084 0237
MA01463 2020060800 0018 0005 9999 9999 9999 9999 9999
MA01464 2020060800 0018 0137 0152 9999 9999 9999 0173
MA01465 2020060800 0018 0109 0154 9999 9999 9999 0190
MA01466 2020060800 0018 0081 0158 9999 9999 9999 0232
MA01467 2020060800 0018 0092 0164 9999 9999 0091 0206
MA01468 2020060800 0018 0069 0161 9999 9999 0100 0205
MA01469 2020060800 0018 0284 0247 9999 9999 0065 0247
MA01470 2020060800 0018 0590 0165 9999 9999 0077 0207
MA01471 2020060800 0018 0123 0138 9999 9999 0098 0153
MA01472 2020060800 0018 0203 0194 9999 9999 0096 0228
MA01473 2020060800 0018 0006 0199 9999 9999 0099 0222
MA01474 2020060800 0018 0093 0144 9999 9999 0099 0196
MA01475 2020060800 0018 0073 0147 9999 9999 0095 0187
MA01476 2020060800 0018 0142 0211 9999 9999 0090 0220
MA01477 2020060800 0018 0041 9999 9999 9999 9999 9999
MA01478 2020060800 0018 0416 9999 9999 9999 9999 9999
MA01479 2020060800 0018 0265 0152 9999 9999 9999 0175
MA01480 2020060800 0018 0113 9999 9999 9999 9999 9999
